HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24308746,27.3815383911,0.666537582874,712,1
24308738,3.16367125511,0.0770119577646,712,2
24388642,1.45070099831,0.035313822329,712,3
24308742,1.27937567234,0.0311433188617,712,4
24385143,1.03761792183,0.0252583082765,712,5
23481187,0.926556825638,0.0225547943264,712,6
24410061,0.905288815498,0.0220370758325,712,7
24385041,0.878236174583,0.0213785432279,712,8
24392669,0.850314319134,0.0206988528371,712,9
24330278,0.652341067791,0.0158796720207,712,10
24392416,0.583055198193,0.0141930738464,712,11
24312455,0.570844769478,0.0138958403841,712,12
23470583,0.493320822716,0.0120087070391,712,13
11277808,0.400533616543,0.0097500262782,712,14
11300536,0.245538279414,0.00597703782842,712,15
24351412,0.146938771009,0.00357687030919,712,16
11279971,0.064887791872,0.00157953693997,712,17
11277907,0.0494964979589,0.00120487296954,712,18
