HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
18654844,16.347650528,0.682312548161,2605,1
18727265,4.28936243057,0.179027915001,2605,2
19516301,0.581244945526,0.0242597982287,2605,3
18725836,0.575989961624,0.0240404680371,2605,4
19511233,0.522954940796,0.021826909855,2605,5
18689520,0.514166235924,0.0214600898325,2605,6
18765419,0.395335823298,0.0165003892034,2605,7
19511235,0.316815197468,0.013223121874,2605,8
18749210,0.175635918975,0.00733063044026,2605,9
18727266,0.147189587355,0.00614334736019,2605,10
19511234,0.0613814890385,0.00256191915832,2605,11
20276253,0.0314542278647,0.00131282559596,2605,12
