HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
15619072,24.4334201813,0.818760991096,1095,1
15716238,1.11788475513,0.0374601855874,1095,2
15622846,0.81094700098,0.0271747373044,1095,3
15619062,0.602181077003,0.0201790165156,1095,4
15619055,0.576446712017,0.0193166602403,1095,5
15647859,0.562389373779,0.0188456010073,1095,6
15619053,0.555127799511,0.0186022669077,1095,7
5021636,0.376212030649,0.0126068210229,1095,8
9811398,0.339174777269,0.0113657070324,1095,9
9776738,0.266677647829,0.00893633626401,1095,10
15662451,0.188291743398,0.00630963407457,1095,11
15623284,0.0131895691156,0.000441980897449,1095,12
