HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
10709520,11.75669384,0.470098465681,2065,1
10709510,6.27670669556,0.250977903605,2065,2
10695516,1.71267199516,0.0684822201729,2065,3
10392125,1.06496989727,0.0425834618509,2065,4
10730045,0.978677034378,0.039132989943,2065,5
10715195,0.779547572136,0.0311706773937,2065,6
10695127,0.5676638484,0.022698380053,2065,7
10709508,0.537088513374,0.0214758068323,2065,8
22660371,0.51241928339,0.0204893928021,2065,9
23598085,0.263107031584,0.0105204926804,2065,10
10735305,0.232204958797,0.00928485486656,2065,11
22625544,0.141379401088,0.00565314013511,2065,12
10733779,0.126267805696,0.00504889385775,2065,13
23607099,0.0318374671042,0.00127304031048,2065,14
10372684,0.0277655739337,0.00111022312194,2065,15
