HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
10740537,5.32030105591,0.201360493898,7926,1
10726168,4.32566165924,0.163715809584,7926,2
10684059,3.50967884064,0.132832840085,7926,3
10798467,2.07456994057,0.0785174444318,7926,4
10739904,1.96884930134,0.0745161697268,7926,5
10811340,1.46736335754,0.0555361434817,7926,6
10756481,1.22879183292,0.0465067923069,7926,7
10726167,1.11473560333,0.0421900376678,7926,8
10740814,0.809385895729,0.0306332930923,7926,9
15764683,0.751539826393,0.0284439604729,7926,10
10798660,0.68552172184,0.0259453356266,7926,11
10799726,0.673565924168,0.0254928376526,7926,12
10728450,0.52142894268,0.019734820351,7926,13
10692818,0.455038249493,0.0172220934182,7926,14
0,0.369924515486,0.0140007454902,7926,15
10804294,0.368596702814,0.0139504913241,7926,16
10732771,0.294787585735,0.0111569948494,7926,17
10785717,0.250183671713,0.00946884509176,7926,18
10910418,0.114392563701,0.00432948116213,7926,19
10755272,0.0829449370503,0.00313926464878,7926,20
10891126,0.0345096997917,0.00130610843189,7926,21
