HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24197880,6.36371850967,0.264365792274,7683,1
24193881,2.81933689117,0.117122761905,7683,2
24226531,2.48143172264,0.103085279465,7683,3
24131063,2.36568856239,0.098277002573,7683,4
24222654,2.22558307648,0.0924566462636,7683,5
24206163,0.928681790829,0.0385799147189,7683,6
24206164,0.68905967474,0.0286253727973,7683,7
24219072,0.645971238613,0.0268353652209,7683,8
24205293,0.637823700905,0.0264968946576,7683,9
24217303,0.63634955883,0.0264356546104,7683,10
24225881,0.628160893917,0.0260954760015,7683,11
24209388,0.48409345746,0.0201105307788,7683,12
24214505,0.462924361229,0.0192311108112,7683,13
24131067,0.46199503541,0.0191925037652,7683,14
24226091,0.398947179317,0.0165733285248,7683,15
24223805,0.378262251616,0.0157140213996,7683,16
24230050,0.37730666995,0.0156743228436,7683,17
24223642,0.372955530882,0.015493565239,7683,18
23293875,0.327050060034,0.0135865304619,7683,19
24233754,0.274800926447,0.0114159621298,7683,20
24144893,0.111499726772,0.00463199522346,7683,21
