HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23264377,8.8878030777,0.346817731857,2286,1
23258022,8.03001499176,0.313345342875,2286,2
24162666,1.43267607689,0.0559055432677,2286,3
23258020,1.34767842293,0.0525887869298,2286,4
23300232,1.0809867382,0.0421820059419,2286,5
11487287,0.757549643517,0.0295609217137,2286,6
24148598,0.734732687473,0.0286705642939,2286,7
24163995,0.674131989479,0.0263058170676,2286,8
23269021,0.555353879929,0.0216708872467,2286,9
24142168,0.532115101814,0.0207640677691,2286,10
23291396,0.422405570745,0.0164830088615,2286,11
23289430,0.377001732588,0.0147112719715,2286,12
23295293,0.240142822266,0.00937079638243,2286,13
11491983,0.223778158426,0.00873221829534,2286,14
24157712,0.16236743331,0.0063358633779,2286,15
23301292,0.11065761745,0.00431805523112,2286,16
24176253,0.0432440117002,0.00168745755218,2286,17
24171535,0.0140854083002,0.0005496374215,2286,18
