HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
32968945,25.9858417511,0.805648446083,580,1
32988029,1.11734890938,0.0346415713429,580,2
22697454,1.02687239647,0.0318364985287,580,3
22621407,0.689174354076,0.0213667228818,580,4
33002204,0.540204524994,0.0167481563985,580,5
32968950,0.528831601143,0.0163955576718,580,6
33037759,0.516931533813,0.0160266160965,580,7
33013407,0.463264197111,0.014362747781,580,8
22666238,0.379996240139,0.0117811607197,580,9
33004448,0.333871543407,0.0103511400521,580,10
33073122,0.306029707193,0.00948795024306,580,11
22696361,0.168229520321,0.00521568069234,580,12
12847905,0.113903053105,0.00353137752973,580,13
32993441,0.0560413785279,0.00173747120425,580,14
32979088,0.0280247014016,0.000868859991897,580,15
