HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
22733989,42.3356208801,0.785873770714,278,1
22749706,2.42562913895,0.0450268164277,278,2
22757282,1.65448951721,0.0307121966034,278,3
22758156,1.35202598572,0.0250975824893,278,4
22733986,1.01447355747,0.0188316162676,278,5
22735328,0.83883869648,0.0155713157728,278,6
22781481,0.824975371361,0.0153139717877,278,7
22733996,0.70318800211,0.0130532393232,278,8
22762992,0.544749259949,0.0101121496409,278,9
22733994,0.52663397789,0.0097758769989,278,10
22735329,0.44958204031,0.00834556575865,278,11
22733987,0.380124628544,0.00705623207614,278,12
22733995,0.234856694937,0.00435963179916,278,13
22827805,0.15328976512,0.0028455092106,278,14
12862847,0.151770979166,0.00281731621362,278,15
22698549,0.119482018054,0.00221793795936,278,16
22749883,0.0517850928009,0.00096128374571,278,17
22660127,0.0317814722657,0.000589957693592,278,18
22890452,0.029621841386,0.000549868564121,278,19
22773456,0.0269103180617,0.000499534711707,278,20
22771703,0.020934375003,0.00038860362838,278,21
