HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
21646580,21.8320884705,0.72979426384,1671,1
22636460,1.53445184231,0.0512930378318,1671,2
21728332,1.15104317665,0.0384766086936,1671,3
15262821,0.820460021496,0.0274260081351,1671,4
12524685,0.670980215073,0.0224292557687,1671,5
21716032,0.628638923168,0.0210138894618,1671,6
32951074,0.61691224575,0.0206218939275,1671,7
32931661,0.56787186861,0.0189825929701,1671,8
21664189,0.479945063591,0.0160434097052,1671,9
21646571,0.426143735647,0.0142449615523,1671,10
32997195,0.39164018631,0.0130915902555,1671,11
21729875,0.33072796464,0.0110554415733,1671,12
33007966,0.251124858856,0.00839450117201,1671,13
21718596,0.0908155068755,0.00303574418649,1671,14
33011440,0.0703821703792,0.00235270685516,1671,15
12507159,0.0361638180912,0.00120886950754,1671,16
32940207,0.0160105451941,0.000535194063559,1671,17
