HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24371186,10.3381252289,0.391982257366,3386,1
24369126,7.23940420151,0.274490565062,3386,2
24389787,2.83289575577,0.107412599027,3386,3
24371113,1.574680686,0.0597058832645,3386,4
24384267,1.21047091484,0.0458964370191,3386,5
25267364,0.704478979111,0.0267111547291,3386,6
25258074,0.669902443886,0.0254001431167,3386,7
24372942,0.501102268696,0.0189998857677,3386,8
24369124,0.488563835621,0.0185244753957,3386,9
24374922,0.280031144619,0.0106177125126,3386,10
25306482,0.251727938652,0.0095445625484,3386,11
25282589,0.171091988683,0.00648715533316,3386,12
24404499,0.0456986911595,0.00173271994572,3386,13
23448408,0.0431700274348,0.00163684273139,3386,14
0,0.0116668585688,0.000442362739705,3386,15
25269092,0.0109526198357,0.000415281538153,3386,16
