HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23561025,16.3464317322,0.707588076591,2138,1
23574351,1.99556767941,0.08638215065,2138,2
23585236,1.42084264755,0.061504021287,2138,3
24441285,1.23445188999,0.0534357242286,2138,4
24506120,0.768599390984,0.0332703664899,2138,5
23551500,0.565928280354,0.024497339502,2138,6
24467999,0.371185332537,0.0160675011575,2138,7
24451292,0.211191117764,0.00914183072746,2138,8
23542363,0.0689014196396,0.00298253609799,2138,9
24455723,0.0426886379719,0.00184786331374,2138,10
24512974,0.0320565998554,0.00138763419818,2138,11
24521995,0.0221293549985,0.000957913463935,2138,12
24510900,0.0216480139643,0.000937077682465,2138,13
