HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
33208995,9.13063716888,0.310618638992,2680,1
33229330,4.01743888855,0.136670798063,2680,2
33211118,3.34111905098,0.113662809134,2680,3
33211117,2.35309505463,0.0800508409739,2680,4
33232776,2.05703854561,0.0699791833758,2680,5
33248755,1.80643439293,0.0614537857473,2680,6
33212045,1.33204841614,0.0453154668212,2680,7
33513876,0.86353212595,0.0293768309057,2680,8
33212459,0.810620367527,0.0275768060237,2680,9
33222841,0.778332650661,0.0264783967286,2680,10
33212046,0.651718616486,0.0221710652113,2680,11
33215646,0.529971599579,0.0180293079466,2680,12
23406752,0.422785103321,0.014382888563,2680,13
33239938,0.387202203274,0.0131723806262,2680,14
23379044,0.302297770977,0.0102839842439,2680,15
33212862,0.273759454489,0.00931312795728,2680,16
33569537,0.208281964064,0.00708562415093,2680,17
23319776,0.0948050692677,0.00322521012276,2680,18
23401654,0.0338865704834,0.00115280027967,2680,19
