HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23499806,12.7640800476,0.515798151493,2468,1
23508848,3.18912363052,0.128872901201,2468,2
23526286,2.87774825096,0.116290189326,2468,3
24420091,1.69942128658,0.0686738416553,2468,4
24394205,1.13165163994,0.0457301922143,2468,5
24399271,0.936042487621,0.0378255993128,2468,6
23508850,0.801526248455,0.0323897823691,2468,7
23550894,0.491424590349,0.0198585316539,2468,8
23475745,0.248385295272,0.0100372824818,2468,9
23529156,0.18669873476,0.00754452031106,2468,10
23463837,0.140619084239,0.00568243581802,2468,11
10997281,0.101100385189,0.00408547976986,2468,12
23524855,0.0904374420643,0.00365458894521,2468,13
24467224,0.0678473562002,0.00274172052741,2468,14
23483477,0.0201633758843,0.00081480469089,2468,15
