HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
32909766,32.6707458496,0.667980849743,719,1
32975434,1.78462016582,0.0364880561829,719,2
33010045,1.49264812469,0.030518444255,719,3
32930304,1.40497922897,0.0287259798497,719,4
32931030,1.29028582573,0.026380976662,719,5
32913375,1.26091182232,0.0257804002613,719,6
32971780,1.21080207825,0.0247558653355,719,7
32910713,1.01223671436,0.020696029067,719,8
32917079,1.01001036167,0.0206505097449,719,9
32921084,0.959546089172,0.0196187254041,719,10
32971779,0.895834088326,0.0183160807937,719,11
32945030,0.712150812149,0.0145605215803,719,12
32953367,0.591053128242,0.0120845772326,719,13
32999071,0.582320392132,0.0119060296565,719,14
32992545,0.401518672705,0.00820938590914,719,15
33010663,0.397094905376,0.00811893865466,719,16
32924928,0.376502066851,0.00769790075719,719,17
32956572,0.236744791269,0.00484044617042,719,18
35359609,0.168476462364,0.00344464275986,719,19
33002357,0.160133734345,0.00327406870201,719,20
32859322,0.106460608542,0.00217667641118,719,21
32939119,0.0642098486423,0.00131282431539,719,22
32913373,0.0581342503428,0.00118860357907,719,23
35382767,0.038860656321,0.00079453876242,719,24
35357871,0.0234273374081,0.000478991569253,719,25
