HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
17252978,7.25175428391,0.327778428793,3825,1
17257880,7.05645799637,0.318951040506,3825,2
17252027,1.46950101852,0.0664212703705,3825,3
17294851,0.955499112606,0.0431884452701,3825,4
17280905,0.835173487663,0.0377497412264,3825,5
17261108,0.769471228123,0.0347800068557,3825,6
16481392,0.662563562393,0.0299477931112,3825,7
17252980,0.59873598814,0.0270627941936,3825,8
17203614,0.564620673656,0.025520786643,3825,9
8620834,0.433656066656,0.0196012016386,3825,10
16507799,0.398953944445,0.0180326700211,3825,11
17267087,0.309270590544,0.0139789935201,3825,12
17234336,0.249783158302,0.0112901683897,3825,13
17283338,0.221195951104,0.00999803002924,3825,14
17267774,0.210171937943,0.00949974637479,3825,15
16468643,0.137143701315,0.00619887886569,3825,16
