HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23440056,7.04927158356,0.231738984585,2665,1
23440039,6.54984235764,0.215320661664,2665,2
23529078,2.78826618195,0.091661952436,2665,3
23446184,2.18906855583,0.0719638243318,2665,4
23460293,1.69588720798,0.0557508952916,2665,5
23465941,1.50360965729,0.0494299270213,2665,6
23479622,1.23539423943,0.0406125672162,2665,7
23462548,1.11244821548,0.0365708172321,2665,8
23540080,1.09124195576,0.0358736775815,2665,9
23440045,0.763329148293,0.0250938162208,2665,10
23476303,0.742444336414,0.0244072452188,2665,11
23440518,0.666977405548,0.0219263322651,2665,12
23472437,0.628086447716,0.0206478238106,2665,13
23451343,0.52312451601,0.0171972867101,2665,14
23527068,0.48823300004,0.0160502567887,2665,15
23469746,0.465222388506,0.0152938021347,2665,16
23440517,0.317005366087,0.0104212900624,2665,17
13411825,0.255033642054,0.00838402099907,2665,18
24409055,0.118384703994,0.00389179959893,2665,19
23440042,0.114623367786,0.00376814859919,2665,20
13394080,0.111337319016,0.00366012263112,2665,21
23543384,0.0101826032624,0.000334744690917,2665,22
