HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24190559,25.7557201385,0.60593611002,591,1
24217953,3.96789503098,0.0933497846127,591,2
25056865,2.23196816444,0.0525098927319,591,3
24208681,2.17293548584,0.0511210747063,591,4
24223634,1.97552216053,0.0464766770601,591,5
25044530,0.739776551723,0.017404185608,591,6
24230926,0.709838330746,0.0166998505592,591,7
24196247,0.693856418133,0.0163238570094,591,8
23341998,0.68296700716,0.0160676687956,591,9
24190562,0.635908007622,0.0149605460465,591,10
23337059,0.605037093163,0.0142342681065,591,11
24190563,0.51568877697,0.0121322358027,591,12
24208025,0.39331382513,0.00925320852548,591,13
24194167,0.377158045769,0.00887312367558,591,14
25053167,0.360718280077,0.00848635658622,591,15
24222646,0.274170607328,0.00645021256059,591,16
25046543,0.240355044603,0.00565465865657,591,17
24210345,0.0946563184261,0.00222691055387,591,18
23351585,0.078187443316,0.00183945917524,591,19
