HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
33206729,9.16069126129,0.316536873579,2181,1
33230337,3.54442954063,0.122473575175,2181,2
33211013,2.65106868744,0.0916045457125,2181,3
33206728,1.95369541645,0.0675076395273,2181,4
33221332,1.89512217045,0.0654837116599,2181,5
33218792,1.77128386497,0.061204623431,2181,6
33263928,1.66823303699,0.0576438233256,2181,7
33211014,1.60839188099,0.055576082319,2181,8
33211389,0.844360113144,0.0291758663952,2181,9
33300609,0.70856744051,0.0244837105274,2181,10
33287068,0.582299947739,0.0201206877828,2181,11
33246486,0.523265600204,0.0180808249861,2181,12
33296017,0.482353448868,0.0166671536863,2181,13
33210967,0.409008443356,0.014132803306,2181,14
33229287,0.370546162128,0.0128037855029,2181,15
33264034,0.356943786144,0.0123337712139,2181,16
33277190,0.250874072313,0.00866865739226,2181,17
33285627,0.0653170645237,0.00225695408881,2181,18
15772396,0.054384700954,0.00187919917516,2181,19
23397073,0.0395243130624,0.00136571598705,2181,20
