HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23569486,7.12136936188,0.207300856709,1717,1
23566487,5.33731508255,0.155367597938,1717,2
23571116,4.53494119644,0.132010728121,1717,3
23566488,3.83971261978,0.111772842705,1717,4
23567379,3.02586054802,0.0880818665028,1717,5
23567377,1.67435741425,0.0487400256097,1717,6
23569102,1.46311998367,0.0425909683108,1717,7
23573902,1.20443570614,0.0350607521832,1717,8
24442384,1.08575665951,0.031606040895,1717,9
24502484,0.92173409462,0.0268313940614,1717,10
24468349,0.655963242054,0.0190948862582,1717,11
23562787,0.587108910084,0.0170905590057,1717,12
23578395,0.525899231434,0.0153087638319,1717,13
24449574,0.46306604147,0.0134797096252,1717,14
23591477,0.344438284636,0.0100264921784,1717,15
23568532,0.338388323784,0.00985037907958,1717,16
24429652,0.296755701303,0.00863846670836,1717,17
24495620,0.26455360651,0.00770107377321,1717,18
24437264,0.260561972857,0.00758487824351,1717,19
33764839,0.199776187539,0.00581542309374,1717,20
24498920,0.125189512968,0.00364422798157,1717,21
23578767,0.0656136572361,0.00190999323968,1717,22
24502871,0.0169047117233,0.000492090941407,1717,23
