HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24980910,4.99875545502,0.216659829021,17666,1
24972982,4.30298376083,0.186503171921,17666,2
24982501,2.35472917557,0.102060444653,17666,3
24972977,1.91108953953,0.0828318819404,17666,4
24999817,1.68649840355,0.0730974897742,17666,5
25801449,1.05550396442,0.045748449862,17666,6
24982500,0.91479241848,0.0396496243775,17666,7
25777824,0.832040548325,0.0360629297793,17666,8
25006233,0.733064591885,0.0317730382085,17666,9
25779966,0.61803740263,0.0267874430865,17666,10
25808540,0.466315150261,0.0202113837004,17666,11
25004196,0.438904583454,0.0190233327448,17666,12
24982799,0.417204737663,0.0180828031152,17666,13
26541721,0.345463573933,0.0149733424187,17666,14
25005111,0.314920455217,0.0136495195329,17666,15
24974191,0.305932819843,0.0132599715143,17666,16
24974192,0.301152437925,0.0130527764559,17666,17
25814736,0.290095120668,0.0125735215843,17666,18
24988527,0.147667780519,0.00640032812953,17666,19
26532609,0.116103127599,0.00503222923726,17666,20
26513919,0.109523184597,0.00474703637883,17666,21
26537331,0.0768647417426,0.00333152967505,17666,22
25786450,0.0749482661486,0.00324846431613,17666,23
0,0.0645982250571,0.00279986509122,17666,24
26550455,0.0614546500146,0.00266361376271,17666,25
25003354,0.0572402067482,0.00248094811104,17666,26
26513917,0.0328955464065,0.00142578361556,17666,27
25799169,0.0273725893348,0.0011864034459,17666,28
26547051,0.0157542042434,0.000682830577716,17666,29
