HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
18112840,15.9134635925,0.518983840942,1298,1
18138392,3.18245601654,0.103789046407,1298,2
18133937,2.6181640625,0.0853858590126,1298,3
18126982,2.2705450058,0.0740490034223,1298,4
17264606,1.26858568192,0.0413722284138,1298,5
18190890,0.882255673409,0.0287728961557,1298,6
18127742,0.872344553471,0.028449665755,1298,7
18180451,0.696698307991,0.0227213352919,1298,8
18200999,0.629366576672,0.0205254554749,1298,9
18181909,0.515761315823,0.0168204605579,1298,10
18138412,0.469539254904,0.015313025564,1298,11
8580488,0.433904916048,0.0141508877277,1298,12
18128492,0.383232504129,0.0124983144924,1298,13
17259363,0.211786538363,0.00690696807578,1298,14
18165679,0.189247906208,0.00617191847414,1298,15
18189374,0.125383377075,0.00408911285922,1298,16
