HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
29079677,4.99378204346,0.208321899176,13426,1
29073255,3.60701465607,0.150471150875,13426,2
29078733,2.42849802971,0.101307846606,13426,3
29073254,1.90657424927,0.0795351415873,13426,4
33320117,1.7466583252,0.072864048183,13426,5
29079359,1.61331927776,0.0673016384244,13426,6
33320126,1.51790606976,0.0633213594556,13426,7
33668012,0.715182006359,0.0298347156495,13426,8
29074350,0.566472947598,0.0236311312765,13426,9
33336462,0.502100110054,0.0209457371384,13426,10
33743839,0.440837442875,0.0183900874108,13426,11
29090204,0.427356600761,0.0178277175874,13426,12
29073253,0.407726347446,0.0170088168234,13426,13
0,0.402626872063,0.0167960859835,13426,14
36580819,0.360642403364,0.0150446509942,13426,15
29099551,0.35563364625,0.0148357050493,13426,16
29069097,0.331609755754,0.01383351814,13426,17
29079678,0.291114449501,0.0121442051604,13426,18
33730055,0.257976949215,0.0107618328184,13426,19
36531785,0.227107807994,0.00947408750653,13426,20
29105013,0.172214537859,0.00718414597213,13426,21
33337788,0.139114573598,0.00580333918333,13426,22
33334395,0.112728081644,0.00470259366557,13426,23
29088467,0.0917869210243,0.00382900680415,13426,24
33335121,0.0915098413825,0.00381744815968,13426,25
33319669,0.0707312226295,0.00295064179227,13426,26
33320121,0.0639395415783,0.00266731833108,13426,27
33349419,0.0391479209065,0.00163310475182,13426,28
33733130,0.0302401650697,0.00126150646247,13426,29
33344797,0.0172230992466,0.000718483235687,13426,30
33330562,0.0170602314174,0.000711689004675,13426,31
33356025,0.0134095037356,0.000559394306038,13426,32
36609372,0.012223534286,0.000509920122568,13426,33
