HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
33317990,61.6336669922,0.706278800964,119,1
33324755,4.4765253067,0.0512978546321,119,2
33324757,3.55050158501,0.0406862683594,119,3
33324756,3.30611681938,0.0378857925534,119,4
33335548,3.02529001236,0.034667711705,119,5
22619680,2.04384493828,0.0234210360795,119,6
29099786,2.02076888084,0.023156600073,119,7
33341796,1.12296950817,0.0128684462979,119,8
33342011,1.05661201477,0.0121080363169,119,9
33328004,0.896758973598,0.0102762319148,119,10
33355374,0.848981440067,0.0097287343815,119,11
33349004,0.755521655083,0.00865775067359,119,12
33328005,0.581047654152,0.00665840040892,119,13
33321943,0.580121815205,0.00664779124781,119,14
29092337,0.576531887054,0.00660665286705,119,15
29073683,0.262244820595,0.0030051425565,119,16
29115954,0.243049710989,0.00278517999686,119,17
33327783,0.0603250861168,0.000691283377819,119,18
32944548,0.0594842135906,0.000681647565216,119,19
33362732,0.0565821491182,0.000648391956929,119,20
33318590,0.0529316589236,0.00060655985726,119,21
29111719,0.0259732939303,0.00029763582279,119,22
29081347,0.01575836353,0.000180579852895,119,23
22563174,0.0137364352122,0.000157409958774,119,24
