HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
17425332,7.41104269028,0.272241503,2094,1
17425337,6.074614048,0.22314837575,2094,2
17425329,2.25330853462,0.0827743336558,2094,3
17425338,2.16975021362,0.0797048583627,2094,4
17496715,1.38276648521,0.0507953427732,2094,5
17463631,1.1786429882,0.0432969518006,2094,6
0,0.798964321613,0.0293496157974,2094,7
18420356,0.685812532902,0.0251930337399,2094,8
17558952,0.651324808598,0.0239261407405,2094,9
17425330,0.622210860252,0.0228566527367,2094,10
17490754,0.604603767395,0.0222098641098,2094,11
17519804,0.534662187099,0.0196405891329,2094,12
17426376,0.376888483763,0.0138448392972,2094,13
17484443,0.364536941051,0.0133911101148,2094,14
17452422,0.348064005375,0.0127859842032,2094,15
18449737,0.346930444241,0.0127443429083,2094,16
17488989,0.319139689207,0.0117234615609,2094,17
17460260,0.247361570597,0.00908672250807,2094,18
18395430,0.222415268421,0.00817033089697,2094,19
17380458,0.178748518229,0.00656625116244,2094,20
17444140,0.163930147886,0.00602190475911,2094,21
17496714,0.123529545963,0.00453780544922,2094,22
4711629,0.100889489055,0.00370613276027,2094,23
17538235,0.0315918773413,0.00116051419172,2094,24
17398372,0.0190122798085,0.000698408053722,2094,25
18419505,0.0115673374385,0.000424921250669,2094,26
