HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
15682572,12.1992292404,0.513541340828,2935,1
15692365,3.79990124702,0.15996144712,2935,2
15682577,1.92355918884,0.0809745565057,2935,3
15666842,1.50189828873,0.0632242336869,2935,4
15622411,1.23052191734,0.051800314337,2935,5
15643999,0.937697350979,0.0394735075533,2935,6
15691019,0.907721102238,0.0382116213441,2935,7
15643998,0.649761795998,0.0273525100201,2935,8
15639605,0.263622224331,0.0110974973068,2935,9
5322887,0.127284750342,0.00535820610821,2935,10
32546223,0.0901631787419,0.00379552831873,2935,11
10645696,0.0590224042535,0.00248461961746,2935,12
5318489,0.0508314706385,0.00213981233537,2935,13
5320664,0.013894313015,0.000584897934459,2935,14
