HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
15740597,11.7074451447,0.508931457996,6217,1
15760068,3.51510167122,0.152804106474,6217,2
15781438,2.36930799484,0.102995596826,6217,3
15761336,1.55388557911,0.0675485730171,6217,4
15814019,0.901478588581,0.0391879528761,6217,5
15798958,0.75202614069,0.0326911434531,6217,6
15740595,0.605562806129,0.0263242702931,6217,7
15698609,0.545132935047,0.0236973389983,6217,8
15766627,0.529216706753,0.0230054482818,6217,9
15730203,0.254755020142,0.011074392125,6217,10
15834631,0.183530852199,0.00797822419554,6217,11
15902952,0.0430007874966,0.00186927651521,6217,12
15764668,0.0333562940359,0.00145002314821,6217,13
15757230,0.0101710585877,0.000442143558757,6217,14
