HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24369994,4.58824825287,0.199032232165,8204,1
24369991,3.2932574749,0.142857223749,8204,2
24368730,2.44971036911,0.106265246868,8204,3
24370609,2.3650097847,0.102591045201,8204,4
24406933,1.8486969471,0.0801940634847,8204,5
24386157,1.47464394569,0.0639681369066,8204,6
24411145,1.25306653976,0.0543563961983,8204,7
24398571,1.09168565273,0.0473559014499,8204,8
24402050,0.800717771053,0.0347340926528,8204,9
24375241,0.725208997726,0.0314586237073,8204,10
25271581,0.663185715675,0.0287681333721,8204,11
24310088,0.660300016403,0.0286429543048,8204,12
24369646,0.48193731904,0.0209058132023,8204,13
25221747,0.438464492559,0.0190200190991,8204,14
24331659,0.380892455578,0.0165226180106,8204,15
23469524,0.185471624136,0.00804551783949,8204,16
24377925,0.131814390421,0.00571793643758,8204,17
25278681,0.0753914117813,0.00327038136311,8204,18
24369645,0.0581762231886,0.00252360873856,8204,19
25273759,0.0536555126309,0.00232750619762,8204,20
24373957,0.0204905774444,0.000888854556251,8204,21
24369648,0.0127645889297,0.000553711259272,8204,22
