HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
22611203,20.0801258087,0.749539017677,2228,1
23519269,1.0601862669,0.0395740047097,2228,2
22652644,0.869575321674,0.0324589908123,2228,3
22639662,0.803639411926,0.0299977753311,2228,4
22578643,0.750397980213,0.028010411188,2228,5
23522957,0.6615447402,0.024693749845,2228,6
22579550,0.614027738571,0.0229200627655,2228,7
22580659,0.57275146246,0.0213793274015,2228,8
23524767,0.452211737633,0.0168798919767,2228,9
22554499,0.438377231359,0.016363484785,2228,10
13110501,0.321711361408,0.0120086511597,2228,11
29080750,0.0717648789287,0.00267879688181,2228,12
13090205,0.0353809483349,0.00132067908999,2228,13
22611185,0.0229853354394,0.000857982959133,2228,14
22580658,0.0202917587012,0.000757438770961,2228,15
13111551,0.0149952480569,0.000559733714908,2228,16
