HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24191532,17.6466598511,0.588402509689,1932,1
24191531,2.49303126335,0.0831265449524,1932,2
24267657,1.52853047848,0.0509666539729,1932,3
24268871,1.31316959858,0.0437857545912,1932,4
24272022,0.928632795811,0.0309639275074,1932,5
24191530,0.91607105732,0.0305450744927,1932,6
24267656,0.770501077175,0.0256912522018,1932,7
24279113,0.75170981884,0.0250646844506,1932,8
24209888,0.694404244423,0.023153912276,1932,9
25103648,0.582719027996,0.0194299295545,1932,10
24249786,0.574293375015,0.0191489886492,1932,11
24265782,0.560357749462,0.0186843238771,1932,12
24259016,0.396106868982,0.0132076144218,1932,13
23357048,0.148975014687,0.00496735796332,1932,14
23327575,0.121068879962,0.00403686799109,1932,15
24252093,0.10421603173,0.0034749340266,1932,16
25121984,0.0982431992888,0.00327577837743,1932,17
24265783,0.0843875557184,0.00281378184445,1932,18
24274852,0.0810277983546,0.00270175561309,1932,19
24249780,0.0696368888021,0.00232194201089,1932,20
25099617,0.0488236173987,0.00162795337383,1932,21
24203050,0.0223777685314,0.000746154575609,1932,22
23331176,0.0203996729106,0.000680197787005,1932,23
24257701,0.0187270659953,0.000624427106231,1932,24
24249085,0.0167245510966,0.000557656167075,1932,25
