HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
32790183,29.6935596466,0.891590774059,557,1
32855742,0.633945584297,0.0190351046622,557,2
32885153,0.5785176754,0.0173708032817,557,3
32863114,0.548403561115,0.0164665859193,557,4
15206835,0.503624498844,0.015122031793,557,5
32874938,0.462279826403,0.0138806002215,557,6
14866100,0.291176438332,0.00874298065901,557,7
32868009,0.219007924199,0.00657601980492,557,8
15185616,0.151406049728,0.00454617897049,557,9
32851396,0.140358388424,0.00421445723623,557,10
32877228,0.0703464373946,0.00211225030944,557,11
32895164,0.0113994339481,0.00034228397999,557,12
