HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
33317823,98.1484146118,0.784453809261,25,1
33333223,2.75724196434,0.0220373291522,25,2
33317829,2.4322886467,0.0194401312619,25,3
33317808,2.35815000534,0.0188475772738,25,4
33318256,1.95702528954,0.0156415756792,25,5
33339686,1.94177591801,0.0155196953565,25,6
33318276,1.64516925812,0.0131490593776,25,7
33349319,1.2493789196,0.00998569373041,25,8
33268721,1.23056864738,0.00983535218984,25,9
33330589,1.16651237011,0.00932338088751,25,10
33329330,0.943360686302,0.00753983529285,25,11
33317811,0.936239540577,0.00748291937634,25,12
33334834,0.890976727009,0.00712115503848,25,13
33284192,0.837584793568,0.00669441884384,25,14
33284931,0.752293586731,0.00601272657514,25,15
33323979,0.748437404633,0.00598190585151,25,16
33319981,0.719910681248,0.00575390504673,25,17
13088550,0.707956492901,0.00565836112946,25,18
33342464,0.68761074543,0.00549574708566,25,19
29075885,0.569811582565,0.00455423397943,25,20
33318270,0.465576738119,0.0037211345043,25,21
33353794,0.397830367088,0.00317966984585,25,22
33321277,0.346861600876,0.00277230050415,25,23
33318057,0.34402680397,0.00274964328855,25,24
32881990,0.280255287886,0.00223994790576,25,25
22498357,0.25318184495,0.00202356255613,25,26
22562960,0.141192629933,0.00112848589197,25,27
29077322,0.126627638936,0.00101207476109,25,28
29088628,0.0521621890366,0.000416907685576,25,29
33693508,0.0284708701074,0.0002275541774,25,30
