HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24251949,4.76223421097,0.178396493196,2633,1
24279939,4.60360383987,0.172454103827,2633,2
24251948,2.32443380356,0.0870748534799,2633,3
24258325,1.86203885078,0.0697532296181,2633,4
24256175,1.59190011024,0.0596336498857,2633,5
24278487,1.56557440758,0.0586474686861,2633,6
24270339,1.28208422661,0.0480277389288,2633,7
24251947,1.27982974052,0.0479432828724,2633,8
24298795,1.14331483841,0.0428293421865,2633,9
24274167,1.06908679008,0.0400487110019,2633,10
24261017,0.97949463129,0.0366925261915,2633,11
24280392,0.893141508102,0.0334576815367,2633,12
25162757,0.83724719286,0.0313638448715,2633,13
25169095,0.643592298031,0.0241094008088,2633,14
24258324,0.605096161366,0.0226673092693,2633,15
24270956,0.375286728144,0.0140584930778,2633,16
24257091,0.323395371437,0.012114607729,2633,17
25174927,0.275725662708,0.010328868404,2633,18
24293022,0.231514006853,0.00867267046124,2633,19
25186537,0.0460648275912,0.001725619426,2633,20
