HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
33602789,21.631231308,0.738953471184,1007,1
33624890,1.28013122082,0.0437310934067,1007,2
24414958,0.893167972565,0.0305118802935,1007,3
23451234,0.852395713329,0.0291190426797,1007,4
24339467,0.611322700977,0.020883647725,1007,5
33623644,0.584801495075,0.0199776459485,1007,6
29791957,0.485930383205,0.0166000686586,1007,7
33640334,0.482119739056,0.0164698921144,1007,8
24375998,0.435236990452,0.0148683106527,1007,9
24376148,0.434518963099,0.01484378241,1007,10
33627742,0.356145262718,0.0121664255857,1007,11
29776203,0.346897274256,0.0118505014107,1007,12
23392551,0.22524805367,0.00769479200244,1007,13
33611344,0.221161305904,0.00755518302321,1007,14
33679316,0.168616652489,0.00576018309221,1007,15
23456436,0.146941080689,0.00501971505582,1007,16
29788276,0.116927683353,0.00399441504851,1007,17
