HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
17876739,22.0804958344,0.717256546021,1753,1
17017927,1.44947612286,0.0470843687654,1753,2
17876293,1.2639605999,0.0410581342876,1753,3
17880467,1.08273482323,0.0351712480187,1753,4
17876297,0.846209406853,0.0274880249053,1753,5
17880466,0.707081675529,0.0229686386883,1753,6
17905973,0.702651202679,0.0228247214109,1753,7
17903908,0.670901596546,0.0217933766544,1753,8
17903565,0.416623175144,0.0135334683582,1753,9
17041342,0.40955466032,0.0133038563654,1753,10
8769765,0.328604668379,0.0106743006036,1753,11
17883547,0.196892485023,0.00639579910785,1753,12
9092081,0.194780424237,0.00632719183341,1753,13
17032453,0.145203605294,0.00471675256267,1753,14
17894376,0.138256683946,0.00449109077454,1753,15
18755762,0.137213468552,0.00445720320567,1753,16
17894886,0.0140141602606,0.000455231987871,1753,17
