HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
17130167,7.95726013184,0.354826569557,2527,1
17130163,7.46026754379,0.332664877176,2527,2
17131774,2.67753100395,0.119395256042,2527,3
17153841,0.916401863098,0.0408637784421,2527,4
17144539,0.744420289993,0.0331948548555,2527,5
17164740,0.723620831966,0.0322673730552,2527,6
17217844,0.654459834099,0.0291833784431,2527,7
17155620,0.471893340349,0.0210424549878,2527,8
17134172,0.285728871822,0.0127410935238,2527,9
17217016,0.267104685307,0.0119106117636,2527,10
8583710,0.154894605279,0.00690699042752,2527,11
17161034,0.112188562751,0.00500266207382,2527,12
