HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23500233,56.8440055847,0.823616147041,181,1
23500223,3.16643834114,0.0458787120879,181,2
23583149,1.28897130489,0.0186759810895,181,3
22566519,1.15640306473,0.0167551916093,181,4
22569433,0.913547039032,0.0132364369929,181,5
23500224,0.695246815681,0.0100734727457,181,6
22653550,0.694578707218,0.0100637916476,181,7
22644172,0.604078352451,0.0087525267154,181,8
23528686,0.486699551344,0.00705181853846,181,9
22636420,0.445735931396,0.00645829411224,181,10
23585069,0.443617671728,0.00642760284245,181,11
23564777,0.440318763256,0.00637980457395,181,12
22650622,0.436015814543,0.00631745904684,181,13
23584161,0.378970891237,0.00549093168229,181,14
13123911,0.360083609819,0.00521727278829,181,15
29147196,0.121800981462,0.00176478165668,181,16
22554728,0.106581486762,0.00154426542576,181,17
22584961,0.0976688787341,0.00141513021663,181,18
13123912,0.0748176649213,0.00108403759077,181,19
29142837,0.0646965950727,0.000937392818742,181,20
22638824,0.0444047003984,0.000643382314593,181,21
22629339,0.0313708856702,0.00045453463099,181,22
22648121,0.0269413255155,0.000390354456613,181,23
13108389,0.0264627039433,0.000383419683203,181,24
22565312,0.0189241878688,0.000274193676887,181,25
13108889,0.0183878149837,0.000266422139248,181,26
22619028,0.016178900376,0.000234417049796,181,27
33714374,0.0146487047896,0.000212245955481,181,28
