HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
32790244,20.9473342896,0.74177891016,1362,1
27833779,1.66850614548,0.0590844973922,1362,2
32790247,0.936591267586,0.0331662073731,1362,3
32818550,0.880717515945,0.0311876293272,1362,4
32808457,0.870067000389,0.0308104772121,1362,5
32814940,0.814896047115,0.0288567841053,1362,6
32818544,0.710391044617,0.0251560937613,1362,7
32830387,0.507873117924,0.0179846063256,1362,8
32818184,0.340210169554,0.0120473913848,1362,9
32816495,0.286814451218,0.0101565625519,1362,10
32814709,0.215512081981,0.00763163063675,1362,11
32887456,0.0604093112051,0.00213919114321,1362,12
