HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
32513961,23.6597747803,0.803057849407,2698,1
32567084,1.5337305069,0.0520577356219,2698,2
17377729,1.12129867077,0.038059014827,2698,3
32562736,0.599224030972,0.0203388053924,2698,4
32548365,0.583604216576,0.0198086388409,2698,5
17432352,0.347206175327,0.0117848394439,2698,6
17457180,0.278818637133,0.0094636362046,2698,7
16621082,0.268358707428,0.00910860579461,2698,8
32544038,0.247478619218,0.00839989632368,2698,9
32528601,0.241173297167,0.00818588119,2698,10
32534384,0.199026808143,0.0067553492263,2698,11
17446987,0.174711361527,0.00593003677204,2698,12
17509723,0.128943502903,0.00437658838928,2698,13
17391979,0.0626928508282,0.00212791492231,2698,14
8035375,0.0160617902875,0.000545167771634,2698,15
