HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24308819,23.5769805908,0.69148349762,1199,1
24314017,5.3817024231,0.157838642597,1199,2
24334886,2.36521458626,0.069368802011,1199,3
23402788,1.15712463856,0.0339370258152,1199,4
24322286,0.329830914736,0.00967353023589,1199,5
24381417,0.300085604191,0.00880113709718,1199,6
24393691,0.277769237757,0.00814662594348,1199,7
24370694,0.220813691616,0.00647619087249,1199,8
24321049,0.191235974431,0.00560871325433,1199,9
23387786,0.152689129114,0.00447818217799,1199,10
24374956,0.108585633337,0.00318468152545,1199,11
11282436,0.0179692078382,0.000527014490217,1199,12
24386412,0.0162278246135,0.000475941924378,1199,13
