HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
22682783,10.5755262375,0.352561622858,2577,1
22700145,4.02137517929,0.134062603116,2577,2
22685920,2.41077899933,0.0803693458438,2577,3
22692468,1.8095382452,0.0603254809976,2577,4
22702345,1.6947414875,0.0564984455705,2577,5
22685919,1.5188485384,0.0506346151233,2577,6
22685060,1.24692499638,0.0415693633258,2577,7
22699175,1.11207175255,0.0370736941695,2577,8
22647538,0.839215576649,0.0279773492366,2577,9
22643717,0.782239735126,0.0260779168457,2577,10
22685061,0.759067177773,0.0253054015338,2577,11
23654059,0.592955708504,0.0197676606476,2577,12
13125496,0.508948266506,0.0169670637697,2577,13
22687268,0.454732328653,0.0151596395299,2577,14
22779480,0.439159154892,0.0146404681727,2577,15
23654633,0.388821154833,0.0129623254761,2577,16
22710532,0.326990276575,0.0109010385349,2577,17
13129876,0.250902861357,0.00836447440088,2577,18
22634865,0.20193298161,0.00673194089904,2577,19
29148015,0.0614803209901,0.00204960023984,2577,20
