HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24976385,3.72407460213,0.127083882689,7544,1
24994642,3.28968906403,0.112260498106,7544,2
24973563,2.80008745193,0.0955528691411,7544,3
24973566,2.32811117172,0.079446695745,7544,4
25777336,2.00607967377,0.0684573873878,7544,5
25777337,1.94851016998,0.0664928257465,7544,6
24976383,1.69281101227,0.0577671043575,7544,7
24980343,1.62097322941,0.055315643549,7544,8
24997291,0.920280337334,0.0314045287669,7544,9
25019989,0.846216857433,0.0288771148771,7544,10
25807730,0.77965426445,0.026605669409,7544,11
26544861,0.767135500908,0.0261784661561,7544,12
25798108,0.733446359634,0.0250288266689,7544,13
24995075,0.701894879341,0.0239521320909,7544,14
25774775,0.700562775135,0.0239066742361,7544,15
24973568,0.683613717556,0.0233282893896,7544,16
26529599,0.671462059021,0.022913614288,7544,17
25775535,0.597651004791,0.020394815132,7544,18
25792092,0.478186905384,0.0163181070238,7544,19
26544039,0.428175747395,0.0146114788949,7544,20
24991397,0.418212801218,0.0142714940012,7544,21
25797170,0.279875010252,0.00955072324723,7544,22
24150457,0.252111881971,0.00860330741853,7544,23
24995759,0.150868117809,0.00514836795628,7544,24
24999251,0.098285831511,0.00335399992764,7544,25
24994021,0.0936831235886,0.00319693260826,7544,26
24152507,0.0754335448146,0.00257416651584,7544,27
25788863,0.0630875378847,0.00215285946615,7544,28
24979960,0.0429757609963,0.00146654597484,7544,29
26544656,0.0330004654825,0.00112613954116,7544,30
26543121,0.03160745278,0.0010786029743,7544,31
24990656,0.0258746501058,0.00088297133334,7544,32
24159709,0.0204335916787,0.000697295472492,7544,33
