HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
22673978,5.93493318558,0.203722760081,1784,1
22673975,4.68330907822,0.160759463906,1784,2
22617290,3.37880134583,0.115980878472,1784,3
22617291,2.89544296265,0.0993890985847,1784,4
22673976,2.44378376007,0.0838854238391,1784,5
22693311,2.11398291588,0.0725646689534,1784,6
22690100,1.85004675388,0.0635047852993,1784,7
22673980,1.516279459,0.0520478710532,1784,8
22698448,0.959166288376,0.0329243838787,1784,9
33072024,0.925029158592,0.03175259009,1784,10
22652815,0.820041358471,0.0281487740576,1784,11
22649509,0.650512814522,0.0223295297474,1784,12
22688980,0.331199765205,0.0113687766716,1784,13
22637133,0.318326115608,0.0109268752858,1784,14
12824637,0.103579938412,0.00355548923835,1784,15
12846960,0.100268319249,0.00344181456603,1784,16
22632542,0.0655718296766,0.00225082132965,1784,17
22725745,0.0309008155018,0.00106070272159,1784,18
12824636,0.0112260915339,0.000385347288102,1784,19
