HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24483974,9.79705429077,0.400293946266,3987,1
24508387,3.85304450989,0.157430022955,3987,2
24486418,3.72251296043,0.152096688747,3987,3
24483976,1.18337213993,0.0483509339392,3987,4
24505467,0.970341920853,0.0396468155086,3987,5
25440701,0.871384084225,0.0356035381556,3987,6
24548003,0.79932820797,0.0326594337821,3987,7
24497111,0.770671486855,0.0314885601401,3987,8
24497290,0.529208958149,0.0216227397323,3987,9
24570931,0.385710626841,0.0157595984638,3987,10
24503641,0.378322839737,0.0154577428475,3987,11
24564989,0.36739975214,0.0150114409626,3987,12
24497112,0.277623593807,0.0113433124498,3987,13
24557666,0.276067405939,0.0112797282636,3987,14
25446495,0.147631272674,0.0060320077464,3987,15
24564990,0.128128096461,0.00523513508961,3987,16
25436677,0.0168463569134,0.000688318628818,3987,17
