HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24135425,7.76948356628,0.278496652842,4177,1
24131693,5.45102739334,0.195391729474,4177,2
24135782,4.12426424026,0.14783398807,4177,3
24135424,2.7365591526,0.09809178859,4177,4
24174167,1.8805154562,0.0674069598317,4177,5
24135781,1.83237910271,0.0656815096736,4177,6
23266738,0.730111896992,0.0261708144099,4177,7
24155246,0.723350346088,0.025928447023,4177,8
24135780,0.619359016418,0.0222008842975,4177,9
24996370,0.540498673916,0.019374139607,4177,10
24166606,0.513780474663,0.0184164289385,4177,11
24141803,0.402965992689,0.0144442906603,4177,12
24990226,0.261854857206,0.00938617065549,4177,13
24133412,0.182742834091,0.00655040517449,4177,14
23304371,0.0585561431944,0.00209894124418,4177,15
23266032,0.0317064896226,0.00113651703577,4177,16
23295213,0.0236304439604,0.000847031769808,4177,17
25002540,0.0151586141437,0.000543359550647,4177,18
