HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
18657333,8.37137413025,0.359180003405,2511,1
18673243,2.69127845764,0.115471296012,2511,2
18702938,1.42469382286,0.0611275471747,2511,3
19481333,1.38100659847,0.0592531114817,2511,4
18664605,0.938166260719,0.0402527190745,2511,5
18657334,0.89664709568,0.0384713076055,2511,6
18680070,0.875471949577,0.0375627726316,2511,7
19484145,0.815257370472,0.0349792204797,2511,8
18664606,0.782115936279,0.0335572659969,2511,9
18684731,0.74462980032,0.0319488942623,2511,10
19473133,0.688631355762,0.029546238482,2511,11
18680065,0.616113126278,0.026434790343,2511,12
19489049,0.552278876305,0.0236959345639,2511,13
17823331,0.46606862545,0.0199970193207,2511,14
18706952,0.395902782679,0.0169865023345,2511,15
18676795,0.3828086555,0.0164246894419,2511,16
20265771,0.317409157753,0.0136186750606,2511,17
18673944,0.223297730088,0.00958075467497,2511,18
19479771,0.19650028646,0.00843099039048,2511,19
19527177,0.174335077405,0.00747997593135,2511,20
19466080,0.146322190762,0.00627806223929,2511,21
20270098,0.091437831521,0.0039232079871,2511,22
20257707,0.0827300548553,0.00354959443212,2511,23
18702955,0.0524272471666,0.00224942993373,2511,24
