HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
22680688,5.68369293213,0.249173223972,3886,1
22742065,3.0699596405,0.134587094188,3886,2
22683598,2.35319447517,0.103164099157,3886,3
22698723,2.2003121376,0.0964617356658,3886,4
22684095,2.16882300377,0.0950812473893,3886,5
22682258,1.2003223896,0.0526221618056,3886,6
22693784,1.07149624825,0.0469744205475,3886,7
22699195,0.88725990057,0.0388974919915,3886,8
22701547,0.727770149708,0.0319054611027,3886,9
22683597,0.670317232609,0.0293867215514,3886,10
12841082,0.550264239311,0.0241235960275,3886,11
22700694,0.507072627544,0.0222300756723,3886,12
22681776,0.455590009689,0.01997307688,3886,13
22692247,0.377336859703,0.0165424570441,3886,14
22753414,0.289949178696,0.0127113787457,3886,15
22764107,0.190380752087,0.00834629684687,3886,16
23722407,0.184597745538,0.00809276942164,3886,17
12825460,0.0873860567808,0.00383100658655,3886,18
22754766,0.0798243880272,0.00349950301461,3886,19
22629270,0.0351199842989,0.00153966085054,3886,20
22763327,0.0195387750864,0.000856580329128,3886,21
