HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24249434,19.4437065125,0.486650019884,1017,1
24249430,3.98291349411,0.0996870025992,1017,2
23395158,2.52501797676,0.0631978288293,1017,3
24267859,2.13841342926,0.0535216331482,1017,4
23331712,1.84547901154,0.0461898744106,1017,5
24267990,1.44714486599,0.0362201035023,1017,6
24272719,1.11388742924,0.0278791151941,1017,7
23405836,0.880265235901,0.0220318641514,1017,8
23360929,0.778700232506,0.0194898266345,1017,9
24277271,0.746687173843,0.0186885818839,1017,10
24289028,0.632774591446,0.0158375035971,1017,11
24274032,0.567154049873,0.0141951087862,1017,12
24264598,0.51520305872,0.0128948446363,1017,13
24272124,0.507383823395,0.0126991393045,1017,14
34335683,0.500087201595,0.0125165143982,1017,15
24294839,0.373055011034,0.00933706853539,1017,16
23325899,0.350757479668,0.00877899117768,1017,17
23396542,0.323338866234,0.00809273961931,1017,18
29749315,0.280839383602,0.00702903466299,1017,19
24279857,0.214707881212,0.00537385139614,1017,20
33514989,0.198578611016,0.00497015751898,1017,21
33519626,0.197821438313,0.00495120650157,1017,22
30364571,0.105662100017,0.00264458125457,1017,23
29737080,0.105575680733,0.00264241825789,1017,24
23351418,0.0939263775945,0.00235085189342,1017,25
23337451,0.0577316470444,0.00144494604319,1017,26
24269274,0.0273744892329,0.000685146893375,1017,27
