HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23564626,11.8805408478,0.458062410355,350,1
23579199,3.63797950745,0.14026479423,350,2
23561687,3.52580952644,0.135940000415,350,3
23604652,2.25531673431,0.0869552791119,350,4
23568496,1.17859172821,0.0454414114356,350,5
23569469,0.83489972353,0.0321901328862,350,6
23597356,0.677075684071,0.0261051170528,350,7
23596123,0.662201941013,0.0255316495895,350,8
23525433,0.337448596954,0.0130105623975,350,9
23565943,0.293366163969,0.0113109331578,350,10
23563546,0.292906969786,0.0112932287157,350,11
23532369,0.237076893449,0.00914066191763,350,12
24521238,0.0805205106735,0.00310452352278,350,13
23589170,0.0325448401272,0.00125478859991,350,14
24485089,0.010233681649,0.000394566624891,350,15
