HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
32797716,6.4457821846,0.344888269901,5255,1
32791976,6.40902996063,0.342921793461,5255,2
32822329,1.24456071854,0.0665915086865,5255,3
32828218,1.11710381508,0.0597717985511,5255,4
32831621,0.868693649769,0.0464803539217,5255,5
32791977,0.73368293047,0.03925646469,5255,6
32883492,0.701634407043,0.0375416763127,5255,7
15167798,0.458676487207,0.0245419610292,5255,8
32802534,0.193189814687,0.0103368209675,5255,9
15166511,0.150386750698,0.008046599105,5255,10
32879440,0.111371666193,0.00595905631781,5255,11
32838902,0.0907487943769,0.0048556085676,5255,12
15169866,0.0687329545617,0.00367762800306,5255,13
32833116,0.0505877994001,0.00270675262436,5255,14
32868017,0.0290039665997,0.0015518872533,5255,15
32807637,0.0162952449173,0.000871893949807,5255,16
