HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
18939632,8.09383010864,0.283602923155,8725,1
18939625,4.62001657486,0.161882594228,8725,2
18112349,2.03027439117,0.0711395889521,8725,3
18952214,1.71910309792,0.0602363348007,8725,4
18118925,1.53349554539,0.0537327565253,8725,5
18112346,1.00970709324,0.035379525274,8725,6
18124834,0.965860545635,0.0338431708515,8725,7
18158827,0.798762977123,0.0279881730676,8725,8
18112345,0.762050628662,0.0267017930746,8725,9
19016916,0.729046523571,0.0255453493446,8725,10
18120449,0.719085872173,0.0251963343471,8725,11
18125113,0.708614289761,0.0248294174671,8725,12
19028598,0.565273344517,0.0198068358004,8725,13
18939626,0.551749289036,0.0193329621106,8725,14
18117170,0.546759366989,0.0191581174731,8725,15
18958693,0.517350196838,0.0181276388466,8725,16
19843815,0.509566485882,0.0178549010307,8725,17
18119123,0.483700633049,0.0169485788792,8725,18
19007716,0.454077005386,0.0159105844796,8725,19
18939627,0.338678658009,0.0118670957163,8725,20
18952308,0.293987005949,0.0103011270985,8725,21
18138375,0.227891907096,0.00798519514501,8725,22
18162184,0.148384645581,0.00519930850714,8725,23
19844489,0.0860013589263,0.0030134357512,8725,24
19015997,0.0331499278545,0.0011615534313,8725,25
19023973,0.0253388043493,0.000887856411282,8725,26
18959430,0.0198977515101,0.000697205192409,8725,27
19067293,0.0193917267025,0.000679474382196,8725,28
19000632,0.0153442528099,0.000537653337233,8725,29
19068287,0.0129155144095,0.000452551816124,8725,30
