HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
16579750,8.26673126221,0.350672602654,7378,1
16597789,1.68381619453,0.0714270472527,7378,2
16616674,1.66543984413,0.0706475302577,7378,3
16603505,1.60431063175,0.0680544450879,7378,4
32527097,1.4688975811,0.0623102560639,7378,5
16588616,1.10878717899,0.0470344685018,7378,6
16620966,0.916860759258,0.0388929992914,7378,7
32536509,0.892859637737,0.0378748774529,7378,8
16579201,0.753897190094,0.0319801233709,7378,9
32532678,0.681872963905,0.0289248749614,7378,10
16657792,0.654100775719,0.0277467872947,7378,11
16605093,0.615845620632,0.0261240135878,7378,12
16646534,0.605607271194,0.0256897043437,7378,13
8071199,0.507733225822,0.0215379130095,7378,14
16598507,0.448525905609,0.0190263539553,7378,15
16555098,0.35207298398,0.0149348452687,7378,16
16597173,0.336725890636,0.0142838256434,7378,17
32538561,0.292781770229,0.0124197276309,7378,18
16538047,0.19276355207,0.00817698054016,7378,19
32532406,0.183775216341,0.00779569754377,7378,20
16589201,0.124061718583,0.0052626663819,7378,21
17440650,0.119690909982,0.00507725775242,7378,22
16595170,0.0849234908819,0.00360243255273,7378,23
32543288,0.0118472296745,0.000502556446008,7378,24
