HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
18655166,13.6443195343,0.521017730236,3655,1
24972396,2.55686378479,0.0976356044412,3655,2
18655168,2.02519130707,0.0773333236575,3655,3
18663691,1.73112940788,0.0661043673754,3655,4
18656077,1.36088275909,0.0519662424922,3655,5
19469130,0.886760830879,0.0338615737855,3655,6
17839454,0.877807796001,0.033519692719,3655,7
24140034,0.607266306877,0.0231888815761,3655,8
18655167,0.603170514107,0.0230324808508,3655,9
19478520,0.568277537823,0.0217000693083,3655,10
20227603,0.365434706211,0.0139543758705,3655,11
18695749,0.286420702934,0.0109371710569,3655,12
18675833,0.259228795767,0.0098988302052,3655,13
18710455,0.230539858341,0.00880332291126,3655,14
19487722,0.0696267038584,0.00265874364413,3655,15
20214445,0.0504730902612,0.00192734960001,3655,16
18673535,0.0347750633955,0.00132790964562,3655,17
7784438,0.0296537056565,0.00113234715536,3655,18
