HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
5638922,7.40862941742,0.217461153865,919,1
15632555,5.46897363663,0.160527572036,919,2
5640547,4.3529343605,0.127769127488,919,3
5641659,3.43582344055,0.100849710405,919,4
5640925,1.43036091328,0.0419845469296,919,5
5642140,1.22723829746,0.0360224060714,919,6
32543825,1.16606748104,0.0342268943787,919,7
5301248,1.10340201855,0.0323875136673,919,8
5638915,0.977228879929,0.0286840256304,919,9
5301336,0.884343624115,0.0259576197714,919,10
32532758,0.85918033123,0.0252190157771,919,11
5321189,0.824928045273,0.0242136288434,919,12
5644511,0.699312031269,0.0205264966935,919,13
5642496,0.695566177368,0.020416546613,919,14
5302785,0.59634244442,0.0175040904433,919,15
5640234,0.513097643852,0.01506065391,919,16
32538031,0.487593919039,0.0143120586872,919,17
5640548,0.469520151615,0.013781549409,919,18
16566101,0.445112913847,0.0130651388317,919,19
32514901,0.387402921915,0.0113712111488,919,20
5640852,0.263806819916,0.00774336699396,919,21
16555398,0.15145625174,0.00444560637698,919,22
32558709,0.094302162528,0.00276799616404,919,23
32527196,0.062222994864,0.00182639504783,919,24
32554301,0.0445037260652,0.00130629178602,919,25
15698721,0.0193971022964,0.000569351774175,919,26
