HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
17818209,28.5512523651,0.696818828583,445,1
17818207,3.23362970352,0.0789196267724,445,2
18729747,2.07684373856,0.0506872273982,445,3
12803932,0.852913022041,0.0208161044866,445,4
17818205,0.79276996851,0.0193482600152,445,5
18747757,0.775495886803,0.0189266707748,445,6
17824477,0.767754733562,0.0187377408147,445,7
18742729,0.708136618137,0.0172827076167,445,8
12814229,0.655999004841,0.016010241583,445,9
12823583,0.610626220703,0.0149028785527,445,10
17818212,0.55566239357,0.0135614378378,445,11
12815377,0.331665962934,0.00809460412711,445,12
17847163,0.328382372856,0.00801446568221,445,13
17835827,0.268135309219,0.00654408195987,445,14
12817159,0.136761307716,0.00333778187633,445,15
13560889,0.119363956153,0.00291318399832,445,16
12825543,0.093416005373,0.00227990117855,445,17
12811060,0.0469950027764,0.00114695506636,445,18
17849860,0.0448116548359,0.00109366851393,445,19
17832247,0.0230934843421,0.000563617155422,445,20
