HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
11164424,10.8889598846,0.378741532564,1986,1
11164449,4.13449859619,0.143806785345,1986,2
11466106,3.7507455349,0.130459025502,1986,3
11164417,2.88673639297,0.1004069224,1986,4
23261741,1.6281235218,0.0566296502948,1986,5
23308725,0.839887559414,0.0292131025344,1986,6
23261742,0.799312770367,0.027801822871,1986,7
11169273,0.778543055058,0.0270794089884,1986,8
24172770,0.686708450317,0.0238852016628,1986,9
24160924,0.483954578638,0.0168329849839,1986,10
23273863,0.402648150921,0.014004971832,1986,11
10867294,0.39656791091,0.0137934880331,1986,12
24170421,0.361402183771,0.0125703485683,1986,13
24158196,0.360604017973,0.0125425858423,1986,14
23279903,0.132611334324,0.00461250869557,1986,15
10558912,0.0877145752311,0.00305090239272,1986,16
11168513,0.0668080970645,0.00232372991741,1986,17
23260984,0.0645447969437,0.00224500731565,1986,18
