HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24134480,9.17107105255,0.354560881853,2601,1
24134290,8.097240448,0.313045740128,2601,2
24985975,2.24476003647,0.0867842063308,2601,3
24137370,1.55725812912,0.0602048374712,2601,4
24157370,1.53803038597,0.0594614781439,2601,5
24158814,1.07758927345,0.0416604578495,2601,6
24164947,0.729230523109,0.0281926319003,2601,7
24140255,0.646311879158,0.0249869301915,2601,8
24170905,0.19628405571,0.00758849736303,2601,9
24993558,0.185197636485,0.00715988781303,2601,10
34079802,0.170431509614,0.00658901734278,2601,11
34087127,0.121812738478,0.0047093774192,2601,12
24996102,0.050933714956,0.00196913792752,2601,13
30289851,0.0350838936865,0.00135637121275,2601,14
25002508,0.0329798832536,0.00127502845135,2601,15
24139851,0.0117821395397,0.00045550687355,2601,16
