HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
8750752,7.53408527374,0.3465064466,3535,1
9051484,4.25743198395,0.195807144046,3535,2
17829174,1.92198693752,0.0883957222104,3535,3
9051473,1.33507442474,0.0614025332034,3535,4
9052958,1.10201501846,0.0506836995482,3535,5
9055033,0.862230837345,0.039655584842,3535,6
8752733,0.7958573699,0.036602947861,3535,7
9051481,0.694748282433,0.0319527536631,3535,8
17829175,0.651447534561,0.0299612712115,3535,9
17839339,0.475481808186,0.0218682847917,3535,10
9052959,0.439779132605,0.020226251334,3535,11
16951598,0.421131908894,0.0193686317652,3535,12
8752036,0.339879989624,0.0156317073852,3535,13
16959956,0.261698037386,0.0120359743014,3535,14
16962215,0.246994689107,0.01135974098,3535,15
8750154,0.185686007142,0.00854004174471,3535,16
17852107,0.152197822928,0.00699985818937,3535,17
17840922,0.0313809067011,0.00144326570444,3535,18
16964213,0.0230396594852,0.00105963635724,3535,19
17849659,0.0108419349417,0.000498640583828,3535,20
