HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
25029465,7.06340169907,0.262347370386,1737,1
25035998,4.60097169876,0.17088830471,1737,2
25039791,4.08644342422,0.151777803898,1737,3
24199999,1.53280699253,0.0569311901927,1737,4
24207508,1.51415467262,0.0562384091318,1737,5
25029463,1.36244416237,0.0506036095321,1737,6
24207952,1.23073482513,0.0457116886973,1737,7
25053625,0.901153981686,0.0334704704583,1737,8
25029460,0.843145906925,0.0313159450889,1737,9
25050143,0.730494499207,0.027131870389,1737,10
25067702,0.661169290543,0.0245570093393,1737,11
25029436,0.505366802216,0.0187702253461,1737,12
25029467,0.495189040899,0.0183922052383,1737,13
25057284,0.434191852808,0.0161266606301,1737,14
25050341,0.348729431629,0.012952433899,1737,15
24237785,0.33255776763,0.0123517895117,1737,16
25070088,0.2079000175,0.00772177800536,1737,17
24212212,0.0429152175784,0.00159394787624,1737,18
25047097,0.0300797056407,0.00111721397843,1737,19
