HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23317031,16.2977771759,0.585278272629,1299,1
23317041,3.97583270073,0.142778277397,1299,2
24267047,3.31511116028,0.119050748646,1299,3
23323268,1.1260433197,0.040437951684,1299,4
23317043,0.73822927475,0.0265109520406,1299,5
13639179,0.496915787458,0.0178450122476,1299,6
24291731,0.480321854353,0.0172490980476,1299,7
23350084,0.432004213333,0.015513936989,1299,8
23317042,0.390989869833,0.0140410484746,1299,9
24271848,0.201569885015,0.00723868515342,1299,10
13320120,0.112446807325,0.00403813831508,1299,11
24298541,0.0954076647758,0.00342623633333,1299,12
23359544,0.0776807367802,0.0027896349784,1299,13
23351906,0.056144207716,0.00201622513123,1299,14
24294550,0.0497260279953,0.00178573827725,1299,15
