HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
17197503,9.78151226044,0.406943559647,5035,1
17133303,3.35953831673,0.139768004417,5035,2
17153376,2.5439350605,0.105836190283,5035,3
17224742,2.33259892464,0.0970439016819,5035,4
17155801,1.76716148853,0.0735198184848,5035,5
17140277,1.56124448776,0.0649529770017,5035,6
17175084,0.775996983051,0.0322840623558,5035,7
18074232,0.761999547482,0.0317017249763,5035,8
17151480,0.518297493458,0.0215629059821,5035,9
18065216,0.354731917381,0.0147580318153,5035,10
17222879,0.123204998672,0.00512573914602,5035,11
17139694,0.115612328053,0.0048098587431,5035,12
17175091,0.0259327869862,0.00107889052015,5035,13
18063187,0.0147673748434,0.000614372082055,5035,14
