HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
28014475,14.8836612701,0.585070669651,1122,1
28027869,4.91060352325,0.193033829331,1122,2
28110622,1.70523834229,0.06703222543,1122,3
28073397,1.215315938,0.0477735735476,1122,4
28090809,0.892647743225,0.0350896194577,1122,5
28082776,0.693505823612,0.0272614322603,1122,6
28041380,0.369060575962,0.0145076205954,1122,7
28040250,0.340049445629,0.0133672049269,1122,8
28117875,0.164363563061,0.00646106479689,1122,9
33044707,0.118987433612,0.00467734737322,1122,10
28073396,0.0979819893837,0.00385163212195,1122,11
28091642,0.0345806591213,0.00135935167782,1122,12
12560900,0.0130855292082,0.000514386803843,1122,13
