HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
18830565,4.74509811401,0.140818089247,3139,1
18830563,4.55597829819,0.135205671191,3139,2
18846022,4.36859083176,0.129644662142,3139,3
18845197,2.85665893555,0.0847757533193,3139,4
18862643,2.40241360664,0.0712953209877,3139,5
18834523,2.3494284153,0.069722905755,3139,6
18849138,2.32794284821,0.0690852850676,3139,7
18831819,1.46246254444,0.0434008277953,3139,8
18837104,1.27520060539,0.0378435403109,3139,9
18833782,1.09364151955,0.03245549649,3139,10
18837106,0.780470609665,0.0231616664678,3139,11
19672838,0.557609498501,0.0165479201823,3139,12
18837596,0.497140675783,0.014753414318,3139,13
17966449,0.428641468287,0.0127205951139,3139,14
19700800,0.422217816114,0.0125299636275,3139,15
17962033,0.414829790592,0.0123107125983,3139,16
19683622,0.402429372072,0.0119427107275,3139,17
18837597,0.376621544361,0.0111768236384,3139,18
18850627,0.36021861434,0.0106900418177,3139,19
19624898,0.348569691181,0.0103443423286,3139,20
20417426,0.322019696236,0.00955643039197,3139,21
19686124,0.233575165272,0.00693170260638,3139,22
17946043,0.209364265203,0.00621320679784,3139,23
19671089,0.189069598913,0.00561093119904,3139,24
19672837,0.140863075852,0.00418032845482,3139,25
18845680,0.125729426742,0.00373121420853,3139,26
18855405,0.121033847332,0.00359186576679,3139,27
19629558,0.114637695253,0.00340205011889,3139,28
19694666,0.0647495388985,0.00192154222168,3139,29
17949307,0.0376866199076,0.00111840839963,3139,30
20409003,0.0337810441852,0.00100250449032,3139,31
19693340,0.0309211220592,0.000917631899938,3139,32
18842534,0.0307217687368,0.000911715789698,3139,33
18835775,0.0163318477571,0.000484672724269,3139,34
