HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
16588018,4.1166100502,0.205516278744,9183,1
15826159,2.15016365051,0.107344061136,9183,2
16585518,2.10523223877,0.105100922287,9183,3
16582160,1.66135573387,0.0829409733415,9183,4
10761010,1.6569558382,0.0827213153243,9183,5
16599438,1.52606737614,0.0761868879199,9183,6
10685091,1.35753929615,0.0677733421326,9183,7
16604937,1.13340568542,0.0565837733448,9183,8
15822867,1.10016822815,0.0549244359136,9183,9
15814530,0.802241563797,0.0400508418679,9183,10
16609103,0.568000495434,0.0283566694707,9183,11
10792368,0.550192892551,0.0274676475674,9183,12
16611765,0.447512000799,0.0223414413631,9183,13
16589794,0.262553274632,0.0131076229736,9183,14
10749766,0.260423213243,0.0130012826994,9183,15
15799039,0.185185194016,0.00924512464553,9183,16
16581704,0.146972730756,0.00733741791919,9183,17
